,0,249,244,213,241,240,203,96,87,85,86,81,80,234,79,156,15,235,205,73,75,74,236,46,52,237,51,43,238,40,21,198,38,2,20,32,179,208,180,8,105,102,104,9,149,58,56,55,54,7,48,101,199,186,36,47,34,177,120,109,121,200,171,160,192,103,119,193,228,227,226,225,197,4,224,223,222,221,196,164,195,129,229,37,194,182,30,29,28,144,157,5,49,50,148,184,147,185,53,61,176,175,174,6,250,63,207,212,117,140,118,116,248,22,152,146,114,189,209,17,18,188,123,190,181,108,162,97,41,3,42,98,44,94,90,82,76,169,72,110,26,68,89,59,150,11,10,65,12,183,153,187,62,173,142,64,67,154,70,155,69,172,14,23,24,77,71,66,27,165,13,178,247,204,99,19,202,16,133,35,125,141,139,57,191,124,122,127,126,170,159,216,246,33,251,252,253,143,218,135,217,255,220,219,60,151,131,45,254,145,39,1,214,128,215,31,245,243,115,242,138,206,113,137,136,112,132,111,134,130,107,239,163,100,25,232,93,92,91,88,83,84,158,233,95,231,230,106,161,201,78,210,211,167,166,168
68,9307.9,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,9748.4,9048.9,7594.0,7761.6,6602.9,6635.2,6810.4,6158.9,5461.7,5406.1,7005.7,7471.0,7598.3,8417.1,4791.5,4873.0,3686.7,3271.6,2583.9,2936.1,2942.8,3033.6,3147.6,2907.0,1993.9,1891.5,1565.6,930.2,501.5,524.5,221.9,59.1,0.0,182.5,328.7,333.9,251.2,236.0,262.8,306.6,306.0,355.1,396.6,389.0,475.5,479.3,341.3,305.9,322.3,338.0,338.7,362.4,383.5,480.3,523.1,882.2,949.8,171.6,113.7,280.2,277.0,216.1,604.4,1766.3,2505.2,3538.2,3668.4,3729.0,3826.5,4373.5,6463.1,9437.9,9408.5,9447.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
89,9881.2,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10321.7,9622.2,8167.3,7910.5,7176.3,6784.1,7383.7,6307.8,5610.6,5555.0,7154.6,7556.0,7683.3,8502.1,4940.4,5020.7,3835.6,3420.5,2732.7,3085.0,3091.7,3182.4,3296.4,3009.9,2097.5,2040.3,1714.5,732.6,606.7,673.3,324.9,378.2,182.8,0.0,199.7,151.5,257.3,242.1,268.9,312.6,312.1,361.1,236.1,206.5,293.0,296.8,347.4,312.0,328.4,344.1,344.8,368.5,468.4,486.4,529.1,584.4,652.0,274.6,216.7,194.9,191.7,319.0,753.3,1869.2,2654.0,3687.0,3817.3,3877.9,3929.4,4522.3,7036.4,10011.3,9981.8,10020.4,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
59,9782.7,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10223.2,9523.7,8068.9,8115.9,7077.8,7109.2,7285.2,6632.9,5935.7,5880.1,7479.7,7457.5,7584.8,8403.6,5265.5,4922.2,4391.0,3578.2,2890.4,3242.7,3249.4,3340.2,3454.2,3213.3,2356.7,2198.1,1872.2,1034.5,807.9,831.0,524.3,578.8,382.3,199.4,0.0,48.2,132.3,147.6,267.0,310.8,310.3,133.4,91.9,62.3,148.8,152.6,147.2,210.0,226.4,242.1,242.7,266.5,367.4,685.8,728.6,783.8,851.5,475.2,417.4,352.6,349.4,518.5,911.0,2072.6,2811.7,3844.8,3975.0,4035.6,4132.8,4680.0,6938.0,9912.8,9883.3,9921.9,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
150,9775.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10216.0,9516.5,8061.6,8108.7,7070.5,7102.0,7278.0,6625.7,5928.4,5872.9,7472.4,7450.2,7577.5,8396.3,5258.3,4915.0,4383.8,3530.0,2842.2,3194.5,3201.2,3291.9,3405.9,3165.1,2349.4,2149.8,1824.0,986.3,759.6,782.8,476.1,530.6,334.0,151.2,48.2,0.0,84.1,99.4,218.8,262.6,262.0,126.2,84.6,55.0,141.5,145.3,140.0,202.7,219.1,234.8,235.5,259.2,360.1,637.6,680.3,735.6,803.2,427.0,369.1,304.4,301.2,470.2,862.8,2024.4,2763.5,3796.5,3926.8,3987.4,4084.6,4631.8,6930.7,9905.5,9876.1,9914.6,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
11,9751.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10192.1,9492.6,8037.7,8084.7,7046.6,7078.1,7254.1,6601.7,5904.5,5849.0,7448.5,7426.3,7553.6,8372.4,5234.3,4891.1,4359.9,3555.0,2867.2,3219.5,3226.2,3317.0,3431.0,3078.4,2165.0,2174.8,1849.0,800.2,675.2,807.8,393.3,446.6,251.2,176.2,132.3,84.0,0.0,15.3,134.7,178.5,177.9,227.0,268.5,139.0,225.6,229.3,213.2,177.8,194.2,209.9,210.6,234.3,334.5,662.6,705.4,760.6,828.3,343.0,285.1,329.4,326.2,387.4,887.8,1937.6,2788.5,3821.5,3951.8,4012.4,3997.8,4656.8,6906.8,9881.6,9852.1,9890.7,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
10,9736.3,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10176.8,9477.3,8022.4,8069.5,7031.3,7062.8,7238.8,6586.5,5889.3,5833.7,7433.2,7411.0,7538.3,8357.2,5219.1,4875.8,4344.6,3428.3,2740.5,3092.8,3099.4,3190.2,3304.2,3063.1,2149.8,2048.1,1722.2,784.9,659.9,680.6,378.0,431.3,236.0,191.5,185.3,99.3,15.3,0.0,119.4,163.2,162.6,211.7,253.3,154.3,240.8,244.6,197.9,162.6,178.9,194.7,195.3,219.1,319.2,538.7,581.4,636.7,704.3,327.7,269.9,344.7,341.5,372.2,760.5,1922.4,2661.8,3694.8,3825.0,3885.7,3982.6,4530.1,6891.5,9866.3,9836.9,9875.4,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
65,9616.9,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10057.4,9357.9,7903.0,7950.1,6911.9,6943.4,7119.4,6467.1,5769.8,5714.3,7313.8,7291.6,7418.9,8237.7,5099.7,4756.4,4225.2,4738.2,2766.8,3119.1,3125.7,3216.5,3330.5,3089.9,2190.8,2074.4,1748.5,1113.1,684.4,707.4,404.8,458.1,262.8,268.5,111.1,218.4,134.7,119.4,0.0,43.8,43.2,92.3,133.8,163.4,214.3,218.1,78.5,43.1,59.5,75.2,75.9,99.6,200.5,566.3,609.1,664.3,732.0,354.5,296.7,522.8,519.5,399.0,787.3,1949.2,2688.1,3721.1,3851.3,3912.0,4009.4,4556.4,6772.1,9746.9,9717.5,9756.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
12,9573.1,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10013.6,9314.1,7859.2,7906.3,6868.2,6899.6,7075.6,6423.3,5726.1,5670.5,7270.0,7247.8,7375.1,8194.0,5055.9,4712.6,4181.4,4694.4,2810.8,3163.1,3169.7,3260.5,3374.5,3133.9,2147.0,2118.4,1792.5,1157.1,730.4,751.4,448.9,502.1,306.8,312.5,155.1,203.5,178.7,163.4,44.0,0.0,0.7,77.4,119.0,148.6,270.0,233.2,63.7,28.3,44.7,60.4,61.1,84.8,185.7,610.3,653.1,708.3,776.0,398.5,340.7,507.4,504.2,443.0,831.4,1993.2,2732.1,3765.1,3895.3,3956.0,4053.4,4600.4,6728.3,9703.1,9673.7,9712.2,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
183,9573.6,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10014.2,9314.6,7859.8,7906.8,6868.7,6900.1,7076.1,6423.8,5726.6,5671.1,7270.6,7248.4,7375.7,8194.5,5056.4,4713.2,4181.9,4695.0,2810.1,3162.4,3169.1,3259.8,3373.8,3133.2,2147.6,2117.7,1791.9,1156.5,729.7,750.7,448.2,501.5,306.1,311.8,154.5,202.8,178.0,162.8,43.3,0.6,0.0,76.8,118.3,147.9,270.6,233.8,63.0,27.6,44.0,59.7,60.4,84.1,185.0,609.7,652.4,707.7,775.3,397.9,340.0,506.7,503.5,442.3,830.7,1992.5,2731.4,3764.4,3894.7,3955.3,4052.7,4599.7,6728.9,9703.7,9674.2,9712.8,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
153,9646.7,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10087.2,9387.7,7932.9,7979.9,6941.8,6973.2,7149.2,6496.9,5799.7,5744.1,7343.7,7321.5,7448.8,8267.6,5129.5,4786.2,4255.0,4768.0,2968.3,3320.6,3327.3,3418.0,3532.0,3183.9,2220.7,2275.9,1950.1,903.7,778.7,908.9,497.1,550.4,355.1,277.3,133.3,126.1,210.2,225.5,92.3,77.2,76.6,0.0,41.6,71.2,122.0,125.8,13.8,76.6,92.9,108.6,109.3,133.0,233.9,658.3,701.1,756.3,824.0,446.8,388.9,430.5,427.3,491.3,988.8,2043.2,2889.6,3922.6,4052.8,4113.5,4103.4,4757.9,6802.0,9776.8,9747.3,9785.9,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
187,9714.4,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10154.9,9455.4,8000.5,8047.6,7009.5,7040.9,7216.9,6564.6,5867.4,5811.8,7411.4,7389.1,7516.4,8335.3,5197.2,4853.9,4322.7,4835.7,2926.7,3279.0,3285.7,3376.5,3490.5,3249.6,2288.3,2234.3,1908.5,1070.8,820.2,867.3,538.7,615.1,396.6,235.7,91.8,84.5,168.6,183.9,133.8,118.8,118.2,41.6,0.0,29.6,80.5,84.2,55.3,118.1,134.5,150.2,150.9,174.6,275.5,722.1,764.9,820.1,887.8,511.5,453.7,388.9,385.7,532.8,947.3,2108.9,2848.0,3881.0,4011.3,4071.9,4169.1,4716.3,6869.6,9844.4,9815.0,9853.6,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
62,9720.4,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10161.0,9461.4,8006.6,8053.6,7015.5,7047.0,7223.0,6570.6,5873.4,5817.9,7417.4,7395.2,7522.5,8341.3,5203.2,4860.0,4328.8,4841.8,2897.1,3249.4,3256.1,3346.9,3460.9,3220.0,2294.4,2204.8,1878.9,1041.3,814.6,837.7,531.0,585.5,389.0,206.1,62.2,54.9,139.0,154.3,273.7,148.3,147.8,71.2,29.6,0.0,86.5,90.3,84.9,147.7,164.1,179.8,180.5,204.2,305.1,692.5,735.3,790.5,858.2,481.9,424.1,359.3,356.1,525.2,917.7,2079.3,2818.4,3851.5,3981.7,4042.3,4139.5,4686.7,6875.7,9850.5,9821.0,9859.6,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
173,9666.9,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10107.4,9407.9,7953.1,8000.1,6962.0,6993.4,7169.4,6517.1,5819.9,5764.3,7363.9,7341.7,7469.0,8287.8,5149.7,4806.4,4275.2,4788.2,2983.7,3335.9,3342.6,3433.4,3608.3,3366.4,2240.9,2291.3,1965.4,1127.8,901.1,924.2,617.6,672.0,475.5,292.6,148.7,141.4,225.6,240.8,214.3,199.2,198.7,122.0,80.5,86.5,0.0,36.8,135.8,198.6,215.0,230.7,231.3,255.1,356.0,779.0,821.8,877.0,944.7,568.4,510.6,445.9,442.6,611.7,1004.2,2165.8,2905.0,3938.0,4129.1,4128.8,4285.9,4773.3,6822.2,9797.0,9767.5,9806.1,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
142,9630.2,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10070.7,9371.2,7916.3,7963.3,6925.2,6956.7,7132.7,6480.3,5783.1,5727.6,7327.1,7304.9,7432.2,8251.0,5112.9,4769.7,4238.5,4751.5,2960.2,3660.2,3666.9,3409.9,3571.5,3329.6,2204.1,2312.8,1987.0,1131.5,904.9,928.0,621.3,675.8,479.3,296.4,152.5,145.2,229.3,244.6,218.1,203.0,202.4,125.8,84.2,90.3,36.8,0.0,139.6,202.4,218.7,234.4,235.1,258.8,359.7,782.8,1197.3,908.4,908.2,572.2,514.4,449.6,446.4,615.5,1008.0,2169.6,2881.9,3914.9,4092.4,4105.7,4249.1,4749.8,6785.4,9760.2,9730.7,9769.3,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
64,9632.9,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,10073.5,9373.9,7919.1,7966.1,6928.0,6959.4,7135.5,6483.1,5785.9,5730.4,7329.9,7307.7,7435.0,8253.8,5115.7,4772.5,4241.2,4754.3,2982.1,3334.3,3341.0,3431.8,3412.1,3170.2,2206.9,2289.7,1963.8,889.9,764.9,922.7,483.3,536.6,341.3,291.1,147.1,139.9,224.0,239.2,78.5,63.4,62.9,13.8,55.3,84.9,135.8,139.6,0.0,62.8,79.2,94.9,95.5,119.3,220.2,644.5,687.3,742.5,810.2,433.0,375.2,444.3,441.0,477.5,1002.6,2029.5,2903.4,3936.4,3932.9,4127.2,4089.6,4771.7,6788.2,9763.0,9733.5,9772.1,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
